125.160.205.76 - - "2019-12-05 00:34:01" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/184/154 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:70.0) Gecko/20100101 Firefox/70.0"
192.161.160.180 - - "2019-12-05 05:02:35" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/view/113 200 "Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.1; WOW64; Trident/4.0; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; .NET4.0C; .NET4.0E)"
192.3.27.45 - - "2019-12-05 05:02:35" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/229/197 200 "Mozilla/5.0 (Windows NT 5.2; rv:46.0) Gecko/20100101 Firefox/46.0"
154.16.240.211 - - "2019-12-05 05:02:35" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/view/169 200 "Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; WOW64; Trident/5.0)"
154.16.5.237 - - "2019-12-05 05:02:36" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/205/173 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.131 Safari/537.36"
209.126.91.62 - - "2019-12-05 05:02:36" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/207/175 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:69.0) Gecko/20100101 Firefox/69.0"
192.126.168.125 - - "2019-12-05 05:02:36" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/197/166 200 "Mozilla/5.0 (Windows NT 6.2; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.21 Safari/537.36"
192.241.64.21 - - "2019-12-05 05:02:36" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/203/171 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10.11; rv:67.0) Gecko/20100101 Firefox/67.0"
181.215.204.35 - - "2019-12-05 05:02:36" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/view/162 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/77.0.3865.75 Safari/537.36"
194.26.179.124 - - "2019-12-05 05:02:36" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/201/169 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:69.0) Gecko/20100101 Firefox/69.0"
63.141.32.237 - - "2019-12-05 05:02:36" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/209/177 200 "Mozilla/5.0 (Windows NT 6.3; Win64; x64; rv:69.0) Gecko/20100101 Firefox/69.0"
107.173.144.109 - - "2019-12-05 05:02:36" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/192/161 200 "Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/75.0.3770.80 Safari/537.36"
104.247.145.1 - - "2019-12-05 05:02:36" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/view/158 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/77.0.3865.75 Safari/537.36"
207.90.12.4 - - "2019-12-05 05:02:36" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/view/110 200 "Mozilla/5.0 (Windows NT 6.3; WOW64; Trident/7.0; rv:11.0) like Gecko"
154.16.132.78 - - "2019-12-05 05:02:37" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/view/112 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10.12; rv:70.0) Gecko/20100101 Firefox/70.0"
23.95.235.158 - - "2019-12-05 05:02:37" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/view/108 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/76.0.3809.87 Safari/537.36"
107.173.48.54 - - "2019-12-05 05:02:38" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/view/101 200 "Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.131 Safari/537.36"
108.62.137.129 - - "2019-12-05 05:02:39" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/view/95 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/75.0.3770.80 Safari/537.36"
107.173.89.223 - - "2019-12-05 05:02:40" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/view/167 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:67.0) Gecko/20100101 Firefox/67.0"
170.130.58.228 - - "2019-12-05 05:02:40" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/view/96 200 "Mozilla/5.0 (Windows NT 6.1; WOW64; rv:66.0) Gecko/20100101 Firefox/66.0"
191.101.182.123 - - "2019-12-05 05:02:41" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/view/98 200 "Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.1; WOW64; Trident/4.0; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; .NET4.0C; .NET4.0E)"
207.90.5.99 - - "2019-12-05 05:02:41" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/view/176 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_6) AppleWebKit/603.3.8 (KHTML, like Gecko) Version/10.1.2 Safari/603.3.8"
198.252.38.107 - - "2019-12-05 05:02:42" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/view/153 200 "Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.2; .NET CLR 1.1.4322; .NET CLR 2.0.50727; .NET CLR 3.0.04506.648; .NET CLR 3.5.21022)"
23.250.110.32 - - "2019-12-05 05:02:42" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/view/111 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/11.1.2 Safari/605.1.15"
198.56.228.40 - - "2019-12-05 05:02:43" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/view/173 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_5) AppleWebKit/600.8.9 (KHTML, like Gecko) Version/8.0.8 Safari/600.8.9"
192.126.165.197 - - "2019-12-05 05:02:43" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/view/165 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10.12; rv:67.0) Gecko/20100101 Firefox/67.0"
181.215.84.38 - - "2019-12-05 05:02:44" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/view/106 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.131 Safari/537.36"
207.90.10.36 - - "2019-12-05 05:02:44" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/view/109 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/76.0.3809.87 Safari/537.36"
168.151.1.31 - - "2019-12-05 05:02:45" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/view/150 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/11.1.2 Safari/605.1.15"
191.101.3.201 - - "2019-12-05 05:02:46" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/view/119 200 "Mozilla/5.0 (Windows NT 5.2; rv:45.0) Gecko/20100101 Firefox/45.0"
207.90.18.55 - - "2019-12-05 05:02:46" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/view/160 200 "Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.131 Safari/537.36"
196.17.238.236 - - "2019-12-05 05:02:50" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/view/221 200 "Mozilla/5.0 (Windows NT 10.0; WOW64; Trident/7.0; rv:11.0) like Gecko"
191.96.148.150 - - "2019-12-05 05:02:50" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/view/184 200 "Mozilla/5.0 (Windows NT 5.2) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/45.0.2454.85 Safari/537.36"
181.215.201.91 - - "2019-12-05 05:02:50" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/view/159 200 "Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:69.0) Gecko/20100101 Firefox/69.0"
181.215.102.201 - - "2019-12-05 05:02:51" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/view/105 200 "Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.21 Safari/537.36"
207.90.32.69 - - "2019-12-05 05:02:51" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/view/104 200 "Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.2; WOW64; Trident/6.0)"
107.175.117.126 - - "2019-12-05 05:02:51" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/view/155 200 "Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.2; .NET CLR 1.1.4322; .NET CLR 2.0.50727; .NET CLR 3.0.04506.648; .NET CLR 3.5.21022)"
172.245.197.75 - - "2019-12-05 05:02:52" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/view/152 200 "Mozilla/5.0 (Windows NT 5.2; rv:45.0) Gecko/20100101 Firefox/45.0"
104.227.202.219 - - "2019-12-05 05:02:53" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/view/163 200 "Mozilla/5.0 (Windows NT 6.3; WOW64; Trident/7.0; rv:11.0) like Gecko"
192.3.27.45 - - "2019-12-05 05:02:53" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/view/103 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/58.0.3029.110 Safari/537.36 Edge/16.16299"
107.175.204.228 - - "2019-12-05 05:02:54" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/view/157 200 "Mozilla/5.0 (Windows NT 5.2; rv:45.0) Gecko/20100101 Firefox/45.0"
181.215.97.130 - - "2019-12-05 05:02:54" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/182/152 200 "Mozilla/5.0 (Windows NT 6.1; WOW64; rv:68.0) Gecko/20100101 Firefox/68.0"
23.236.214.14 - - "2019-12-05 05:02:55" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/view/161 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/52.0.2743.116 Safari/537.36 Edge/15.15063"
192.3.230.213 - - "2019-12-05 05:02:55" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/view/116 200 "Mozilla/5.0 (Windows NT 5.2; rv:46.0) Gecko/20100101 Firefox/46.0"
107.174.248.29 - - "2019-12-05 05:02:56" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/181/151 200 "Mozilla/5.0 (Windows NT 5.2) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/47.0.2526.106 Safari/537.36"
209.126.91.62 - - "2019-12-05 05:02:56" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/view/151 200 "Mozilla/5.0 (Windows NT 6.3; WOW64; Trident/7.0; rv:11.0) like Gecko"
207.90.35.87 - - "2019-12-05 05:02:57" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/view/117 200 "Mozilla/5.0 (Windows NT 5.2; rv:45.0) Gecko/20100101 Firefox/45.0"
206.198.217.38 - - "2019-12-05 05:02:57" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/view/154 200 "Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.21 Safari/537.36"
91.197.38.240 - - "2019-12-05 05:02:58" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/view/118 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/77.0.3865.75 Safari/537.36"
23.95.100.34 - - "2019-12-05 05:02:58" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/186/156 200 "Mozilla/5.0 (Windows NT 5.2) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/45.0.2454.85 Safari/537.36"
194.26.179.124 - - "2019-12-05 05:02:59" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/view/166 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/77.0.3865.75 Safari/537.36"
107.173.144.109 - - "2019-12-05 05:02:59" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/view/102 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/75.0.3770.80 Safari/537.36"
107.173.143.29 - - "2019-12-05 05:03:00" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/187/157 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10.12; rv:69.0) Gecko/20100101 Firefox/69.0"
107.172.177.108 - - "2019-12-05 05:03:00" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/231/199 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10.12; rv:70.0) Gecko/20100101 Firefox/70.0"
172.245.197.62 - - "2019-12-05 05:03:00" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/183/153 200 "Mozilla/5.0 (Windows NT 10.0; WOW64; rv:68.0) Gecko/20100101 Firefox/68.0"
196.16.232.168 - - "2019-12-05 05:03:02" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/view/164 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/75.0.3770.80 Safari/537.36"
64.137.109.183 - - "2019-12-05 05:03:02" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/view/97 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:66.0) Gecko/20100101 Firefox/66.0"
207.90.5.99 - - "2019-12-05 05:03:02" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/188/158 200 "Mozilla/5.0 (Windows NT 6.3; Win64; x64; rv:70.0) Gecko/20100101 Firefox/70.0"
198.252.48.73 - - "2019-12-05 05:03:12" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/225/193 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:70.0) Gecko/20100101 Firefox/70.0"
198.252.61.100 - - "2019-12-05 05:03:12" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/view/107 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10.11; rv:67.0) Gecko/20100101 Firefox/67.0"
107.174.52.113 - - "2019-12-05 05:03:12" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/178/148 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/76.0.3809.87 Safari/537.36"
45.33.156.52 - - "2019-12-05 05:03:12" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/175/145 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:67.0) Gecko/20100101 Firefox/67.0"
198.56.228.40 - - "2019-12-05 05:03:12" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/189/159 200 "Mozilla/5.0 (Windows NT 10.0; WOW64; rv:66.0) Gecko/20100101 Firefox/66.0"
172.245.225.75 - - "2019-12-05 05:03:12" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/170/140 200 "Mozilla/5.0 (Windows NT 10.0; WOW64; rv:66.0) Gecko/20100101 Firefox/66.0"
181.215.84.38 - - "2019-12-05 05:03:13" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/180/150 200 "Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:69.0) Gecko/20100101 Firefox/69.0"
207.90.10.36 - - "2019-12-05 05:03:14" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/185/155 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.102 Safari/537.36 Edge/18.18362"
149.20.241.63 - - "2019-12-05 05:03:14" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/172/142 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10.12; rv:68.0) Gecko/20100101 Firefox/68.0"
108.62.124.212 - - "2019-12-05 05:03:14" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/174/144 200 "Mozilla/5.0 (Windows NT 6.1; WOW64; rv:66.0) Gecko/20100101 Firefox/66.0"
154.16.240.211 - - "2019-12-05 05:03:15" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/169/139 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/75.0.3770.80 Safari/537.36"
192.161.160.180 - - "2019-12-05 05:03:15" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/113/84 200 "Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.1; WOW64; Trident/6.0)"
181.215.204.35 - - "2019-12-05 05:03:15" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/162/132 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/76.0.3809.87 Safari/537.36"
207.90.12.4 - - "2019-12-05 05:03:17" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/110/81 200 "Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/75.0.3770.80 Safari/537.36"
64.137.117.234 - - "2019-12-05 05:03:17" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/195/164 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/77.0.3865.75 Safari/537.36"
192.3.230.213 - - "2019-12-05 05:03:17" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/168/138 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:69.0) Gecko/20100101 Firefox/69.0"
207.90.35.87 - - "2019-12-05 05:03:17" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/179/149 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/75.0.3770.80 Safari/537.36"
206.198.217.38 - - "2019-12-05 05:03:19" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/177/147 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10.12; rv:66.0) Gecko/20100101 Firefox/66.0"
209.126.91.218 - - "2019-12-05 05:03:19" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/view/156 200 "Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.131 Safari/537.36"
107.173.89.223 - - "2019-12-05 05:03:20" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/167/137 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10.11; rv:70.0) Gecko/20100101 Firefox/70.0"
107.173.48.54 - - "2019-12-05 05:03:18" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/101/72 200 "Mozilla/5.0 (Windows NT 10.0; WOW64; rv:68.0) Gecko/20100101 Firefox/68.0"
170.130.58.228 - - "2019-12-05 05:03:20" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/96/67 200 "Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/75.0.3770.80 Safari/537.36"
107.172.177.108 - - "2019-12-05 05:03:20" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/view/115 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:70.0) Gecko/20100101 Firefox/70.0"
191.101.182.123 - - "2019-12-05 05:03:20" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/98/69 200 "Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.2; .NET CLR 1.1.4322; .NET CLR 2.0.50727; .NET CLR 3.0.04506.648; .NET CLR 3.5.21022)"
23.250.110.32 - - "2019-12-05 05:03:21" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/111/82 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10.11; rv:69.0) Gecko/20100101 Firefox/69.0"
207.90.5.99 - - "2019-12-05 05:03:23" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/176/146 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.102 Safari/537.36 Edge/18.18362"
198.252.38.107 - - "2019-12-05 05:03:23" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/226/194 200 "Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.1; WOW64; Trident/4.0; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; .NET4.0C; .NET4.0E)"
181.215.84.38 - - "2019-12-05 05:03:23" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/106/77 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10.12; rv:70.0) Gecko/20100101 Firefox/70.0"
191.101.3.201 - - "2019-12-05 05:03:25" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/119/89 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/11.1.2 Safari/605.1.15"
207.90.10.36 - - "2019-12-05 05:03:25" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/109/80 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:67.0) Gecko/20100101 Firefox/67.0"
207.90.18.55 - - "2019-12-05 05:03:26" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/160/130 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/77.0.3865.75 Safari/537.36"
154.16.132.78 - - "2019-12-05 05:03:26" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/194/163 200 "Mozilla/5.0 (Windows NT 6.3; WOW64; Trident/7.0; rv:11.0) like Gecko"
104.247.145.1 - - "2019-12-05 05:03:35" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/158/128 200 "Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:70.0) Gecko/20100101 Firefox/70.0"
181.215.201.91 - - "2019-12-05 05:03:37" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/159/129 200 "Mozilla/5.0 (Windows NT 6.3; WOW64; rv:67.0) Gecko/20100101 Firefox/67.0"
154.16.132.78 - - "2019-12-05 05:03:36" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/112/83 200 "Mozilla/5.0 (Windows NT 6.2; WOW64; rv:68.0) Gecko/20100101 Firefox/68.0"
207.90.32.69 - - "2019-12-05 05:03:38" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/104/75 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10.12; rv:66.0) Gecko/20100101 Firefox/66.0"
181.215.102.201 - - "2019-12-05 05:03:37" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/105/76 200 "Mozilla/5.0 (Windows NT 10.0; WOW64; rv:68.0) Gecko/20100101 Firefox/68.0"
104.227.202.219 - - "2019-12-05 05:03:40" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/163/133 200 "Mozilla/5.0 (Windows NT 5.2) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/47.0.2526.106 Safari/537.36"
107.175.117.126 - - "2019-12-05 05:03:40" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/155/125 200 "Mozilla/5.0 (Windows NT 5.2) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/48.0.2564.97 Safari/537.36"
172.245.197.75 - - "2019-12-05 05:03:40" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/152/122 200 "Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.1; WOW64; Trident/6.0)"
191.96.148.150 - - "2019-12-05 05:03:41" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/184/154 200 "Mozilla/5.0 (Windows NT 5.2; rv:44.0) Gecko/20100101 Firefox/44.0"
192.3.27.45 - - "2019-12-05 05:03:41" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/103/74 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:70.0) Gecko/20100101 Firefox/70.0"
23.236.214.14 - - "2019-12-05 05:03:41" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/161/131 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.102 Safari/537.36 Edge/18.18362"
192.3.230.213 - - "2019-12-05 05:03:42" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/116/86 200 "Mozilla/5.0 (Windows NT 10.0; WOW64; rv:68.0) Gecko/20100101 Firefox/68.0"
209.126.91.62 - - "2019-12-05 05:03:42" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/151/121 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10.11; rv:70.0) Gecko/20100101 Firefox/70.0"
207.90.35.87 - - "2019-12-05 05:03:42" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/117/87 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:67.0) Gecko/20100101 Firefox/67.0"
